Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.11110670438360847,0.11007747799158096,0.11007747799158096,448000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.11059205797706899,0.10904874859449384,0.10956336557865143,422400,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.11264947056770325,0.10956338497720985,0.11264947056770325,396800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.11213541030883789,0.11213541030883789,0.11213541030883789,25600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.11264947056770325,0.11162077798715228,0.11264947056770325,294400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.1131641109500991,0.11213541030883789,0.11213541030883789,806400,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.11316405638397145,0.11110666394233704,0.11110666394233704,4172800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.11367815052993278,0.11110667462885204,0.11316406726837158,819200,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.11264949376883703,0.11059210033515669,0.11213541030883789,1753600,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.11316408764297549,0.11162077798715228,0.11264947056770325,960000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.116250179708004,0.11213538588792361,0.116250179708004,640000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.116250179708004,0.11573608851112187,0.116250179708004,1830400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.11522142148944639,0.11316402953592601,0.11367811262607574,1856000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.11367815052993278,0.11264945028575347,0.11316406726837158,396800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.11264943945085047,0.11110666394233704,0.11110666394233704,1190400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.11110666394233704,0.11059204700921606,0.11110666394233704,51200,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.11110666929843653,0.11007744323141717,0.11059205234050751,716800,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.11213541030883789,0.11059210033515669,0.11213541030883789,2112000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.11213535623873508,0.11110666394233704,0.11110666394233704,742400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.11213541030883789,0.11059210033515669,0.11213541030883789,934400,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.11264943945085047,0.11110666394233704,0.11110666394233704,3558400,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.11367813898349162,0.11162074655294418,0.11162074655294418,1651200,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.11162074655294418,0.11110666334359912,0.11162074655294418,89600,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.11213541030883789,0.11162080097641791,0.11213541030883789,755200,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.11110666929843653,0.11059205234050751,0.11059205234050751,3494400,0.0,0.0
